,true,pred_deep,pred_rcl,pred_mnl,pred_single,pred_random
89,0.09247804735542657,0.09450957,0.09061544,0.09340477,0.09247803,0.1507323452199781
90,0.25804132798760465,0.25774363,0.26443833,0.27026677,0.25804144,0.1507323452199781
91,0.12867755665899264,0.12976685,0.12639187,0.11301647,0.1286776,0.1507323452199781
92,0.08299152655040411,0.08405077,0.078827195,0.107828036,0.08299157,0.1507323452199781
93,0.16671381776919417,0.16693665,0.1667549,0.13308947,0.16671368,0.1507323452199781
94,0.0851322073536794,0.08440299,0.08348403,0.09695368,0.08513218,0.1507323452199781
95,0.1479279144401239,0.14614762,0.14449282,0.17861915,0.14792797,0.1507323452199781
96,0.1607931731647573,0.16097468,0.162107,0.12412103,0.1607932,0.1507323452199781
97,0.0672144224466251,0.068261705,0.06654759,0.05994815,0.06721445,0.1507323452199781
98,0.24278754342369738,0.24317497,0.24431035,0.2191914,0.2427874,0.1507323452199781
99,0.1578611922117457,0.16002156,0.15493229,0.1835514,0.15786116,0.1507323452199781
100,0.07810538127333855,0.07762588,0.07400814,0.09078357,0.07810542,0.1507323452199781
101,0.16268787002905155,0.165292,0.16035764,0.13813563,0.16268793,0.1507323452199781
102,0.14205666229725422,0.14204682,0.14362256,0.19681689,0.14205669,0.1507323452199781
103,0.09705762620151584,0.098023824,0.09885006,0.07469426,0.09705755,0.1507323452199781
104,0.2764184600219403,0.27644134,0.27549005,0.25212294,0.27641836,0.1507323452199781
105,0.09066519461465532,0.08870877,0.08881615,0.10021986,0.09066525,0.1507323452199781
106,0.07215105071376411,0.07355189,0.073192835,0.069499515,0.07215108,0.1507323452199781
107,0.30355606547394054,0.3045261,0.29832447,0.273345,0.30355614,0.1507323452199781
108,0.10230398899520794,0.10155775,0.10807086,0.07711734,0.10230392,0.1507323452199781
109,0.18819541666284814,0.18834175,0.18891104,0.20389418,0.18819538,0.1507323452199781
110,0.2678956602711378,0.26834002,0.2689613,0.25774112,0.2678958,0.1507323452199781
111,0.13702817526662475,0.13527633,0.13514367,0.12015064,0.1370282,0.1507323452199781
112,0.12116217344927002,0.12204044,0.12016372,0.08619095,0.121162206,0.1507323452199781
113,0.08257764463230532,0.08250928,0.079247266,0.080150746,0.08257758,0.1507323452199781
114,0.11073939197992734,0.110912055,0.11174558,0.17960025,0.110739365,0.1507323452199781
115,0.11567953958825541,0.115867764,0.11113921,0.19927374,0.11567958,0.1507323452199781
116,0.09806939676759258,0.100162,0.10044246,0.122678325,0.09806943,0.1507323452199781
117,0.30754068942562235,0.3080756,0.3061049,0.24608594,0.30754074,0.1507323452199781
118,0.10878191782646301,0.109085225,0.11355188,0.0607112,0.10878185,0.1507323452199781
119,0.17374783958080145,0.1737046,0.17939487,0.16104531,0.17374778,0.1507323452199781
120,0.10069885160833114,0.10136155,0.09368143,0.07393233,0.10069889,0.1507323452199781
